date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2025-12-31,CRM,265.2900085449219,266.1000061035156,264.3900146484375,264.9100036621094,3367900,Technology,Software,-0.0037981713095072145,0.0056182326518516845,0.13049119020454758,0.0795736462066925,0.029951706985199777,0.016854434746494874,0.020361434916985038,259.66897735595705,249.83538055419922,256.2002414703369,0.020183490378859803,0.06033822381149845,0.033995917184882485,0.039360305093475434,-0.02484330568780746,-0.004958146225995996,-0.004958146225995996,-0.5967972684837666,21.487150711668747,0.021968471665405685,-0.1722373783963872,0.050917543997855086,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.1269624040146613,0.06122220932704736,-0.014822650689758854,0.06574019468761394,2.544367473458577,0.5164204841746284,2.544367473458577,0.2889414902236636,1.0,0.8,0.43333333333333335,7,-0.004541411967498561,-0.00807019815738484,0.02110608906775405,0.13503260217204613,0.13503260217204613,-0.004251654321259176,1.0,0.14285714285714285,0.0,True,0.9179242344727471,True,0.125
2025-12-31,CVX,150.91370697685954,151.0721605884844,150.20068083551584,150.9335174560547,4953100,Energy,Oil & Gas,0.0006566456464525139,0.012623837229657653,0.014376101381218254,0.000598543628135273,0.003333802630607341,0.010465367608335887,0.010999555285077992,148.60727005004884,149.98928314208985,146.20489723205566,0.01565365816371167,0.006295345201899005,0.0323424202165663,-0.00921407892010373,0.025884125509336497,0.0,-0.022874810434386772,-0.39263289489254183,20.9129149801847,0.012262576338181357,-0.04856447946280018,0.01377755775308298,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.010847315191331974,-0.01775289325150986,-0.014822650689758854,0.028600208442841835,0.21830514798796838,-0.16215134148575291,0.21830514798796838,-0.6385308452151097,0.5666666666666667,0.16666666666666666,0.43333333333333335,2,0.028682260251139624,0.025153474061253345,0.011315922267911244,-0.01430615886992137,-0.01430615886992137,-0.0008505546595753578,0.5,1.0,0.0,True,,False,0.0
2025-12-31,GOOGL,312.62992729269524,314.3586907819443,311.22091551782626,312.7798156738281,16377700,Communication Services,Internet Content & Information,-0.0027083771406897217,-0.004294606968074155,-0.008249421206140028,0.25066781924542125,0.7397459968593765,0.014017542566776842,0.019225742409241856,311.9750549316406,296.26606842041014,216.90897003173828,0.0025795675951201247,0.05573958348137431,0.44198654222581,0.053023238857508925,0.365854387566638,-0.025104222430470502,-0.03164500572226103,-0.45514005166583216,22.95940149634155,0.020570702412354196,-0.2708972029065271,-0.2589172404515613,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.011778207396026308,0.23231638236577612,-0.014822650689758854,-0.24409458976180243,-0.23493806284583785,1.9865000607507775,-0.23493806284583785,-0.12287747464469428,0.4,0.6666666666666666,0.43333333333333335,3,-0.04330431447811226,-0.04683310066799854,0.015204037277697785,0.03505489327197223,0.03505489327197223,-0.0011864947109209434,0.6666666666666666,0.3333333333333333,0.0,True,0.6141283879110839,True,0.125
2025-12-31,HD,343.2054545136881,344.4074101353893,341.6856168104928,341.81475830078125,2317500,Consumer Discretionary,Home Improvement Retail,-0.0064963754537612495,-0.0025219734248352887,-0.021762121239778276,-0.11045752573522205,-0.05885274101520277,0.011984413712811821,0.014936550541443617,348.5497299194336,356.50648010253906,366.674998626709,-0.019322842741003265,-0.0412102517674634,-0.06779911479930634,-0.022318669160843574,-0.027731693085848885,-0.043236445590678296,-0.11629097059154436,-0.4946312061686613,21.192299777349206,0.01857723355285955,-0.19764515377500758,0.08869540449544377,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.025290907429664555,-0.12880896261486718,-0.014822650689758854,0.10351805518520263,-0.5056296911445047,-1.116370041785617,-0.5056296911445047,-0.4180177080557101,0.23333333333333334,0.4,0.43333333333333335,3,0.0035310428362160438,2.2566463297642634e-06,0.015977412250493792,-0.02529316407599432,-0.02529316407599432,-0.003992998537681971,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2025-12-31,JNJ,205.8158700525786,206.40274650834,205.27871705590465,205.85565185546875,4083800,Healthcare,Drug Manufacturers,0.0001933520695047708,0.005685709778925796,0.007448166021666758,0.1068450685875344,0.33711067587889465,0.012006363276321371,0.009646509577868091,205.7989486694336,198.23313323974608,171.12034072875977,0.00027552709283384935,0.038452293474592336,0.20298762250460567,0.03816625054570122,0.1584428385048764,-0.03371148182414041,-0.03371148182414041,-0.4879302226872817,21.218327174793746,0.015609237917417872,0.24463290886762534,-0.09939690256586764,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.0039193798317804784,0.08849363170788926,-0.014822650689758854,-0.08457425187610879,0.0795220699534908,0.7507426726759421,0.0795220699534908,-0.4148313879733185,0.5333333333333333,0.43333333333333335,0.43333333333333335,6,0.021175414982519736,0.017646628792633456,0.012576824211824393,-0.013727248960852978,-0.013727248960852978,-0.0005704609355030223,0.3333333333333333,0.8333333333333334,0.0,True,0.38151114451031426,True,0.125
2025-12-31,JPM,322.8835465614906,323.42113019633854,320.59388687095947,320.7730712890625,5048500,Financials,Banks,-0.0037104376223550117,-0.011382777556488088,0.046576581483254165,0.04217608348281865,0.1287267738391107,0.01647447602643884,0.014408789412773983,316.63424530029295,309.5019140625,282.8142618560791,0.013071315090521285,0.03641708407750399,0.13421815853226038,0.023044546459097592,0.09436459120297824,-0.021113715305182912,-0.021113715305182912,-0.48652176853762197,21.85264670192876,0.018392396629685788,0.143362953992064,0.004400498000435515,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.043047795293367885,0.023824646603173516,-0.014822650689758854,0.01922314869019437,0.8633576074609449,0.19509222268177315,0.8633576074609449,0.23378458017086945,0.8666666666666667,0.7666666666666667,0.43333333333333335,4,0.04892553869021199,0.04539675250032571,0.013375702599574489,-0.0023489572069578246,-0.0023489572069578246,0.0030987734268643503,0.75,0.5,0.0,True,0.41003628526187197,True,0.125
2025-12-31,KO,69.59149008611978,69.68087941428185,69.40278517567238,69.43258666992188,8127800,Consumer Staples,Beverages,-0.0022833973725362444,0.0005724833518609973,-0.010754160886525255,0.06506869715496566,0.015327757770843053,0.007223008200149317,0.010503704270807287,69.72407836914063,69.72099853515626,68.5177746963501,-0.004180646141717426,-0.004136657123304799,0.013351454825057285,4.4173692991700264e-05,0.017560754769670783,-0.014935832109760572,-0.03718489295286942,-0.4788605693306258,20.80723374773874,0.011214891107141052,-0.31233705615417373,-0.07582285804149091,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.014282947076411534,0.04671726027532053,-0.014822650689758854,-0.06100020735173206,-0.2851139759394409,0.3917907029172944,-0.2851139759394409,-1.109209676351826,0.36666666666666664,0.06666666666666667,0.43333333333333335,5,-0.02493094910745184,-0.02845973529733812,0.01060752813284022,0.014176788220926585,0.014176788220926585,-0.0033845199326909027,0.8,0.2,0.0,True,,False,0.0
2025-12-31,LLY,1077.960896046022,1081.694654647737,1072.639820850948,1072.889404296875,1646700,Healthcare,Drug Manufacturers,-0.004695504505143111,0.002836866646957814,0.027300919544958946,0.273603169404925,0.36016224556277576,0.013359912326908235,0.01658643724915957,1042.8245056152343,989.8313037109375,823.2052227783203,0.028830257171510665,0.0839113698208449,0.30330733407627064,0.053537609596324254,0.20241135056244386,-0.004695504505143111,-0.0317673071493324,-0.4467737708883469,21.852076289657496,0.02327842521835386,-0.19452790697500888,-0.24630224985996607,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.023772133355072667,0.2552517325252799,-0.014822650689758854,-0.23147959917020722,0.4772200995148807,2.183565742487799,0.4772200995148807,-0.21834271882459036,0.7,0.5666666666666667,0.43333333333333335,6,0.021175414982519736,0.017646628792633456,0.012576824211824393,0.00612550456243921,0.00612550456243921,0.0007830881150838413,0.8333333333333334,0.8333333333333334,0.0,True,1.022665598417344,True,0.125
2025-12-31,MA,575.695277580063,577.1131308114403,569.7641839058368,570.0238037109375,1736500,Financials,Credit Services,-0.011326175650469117,-0.009490648553281966,0.04574026842466283,-0.01239843511077443,0.03899402387114037,0.013284236989647974,0.012199782989522854,562.6583374023437,555.5932470703125,559.4857406616211,0.013090477504693832,0.025973239805772375,0.018835266537543305,0.012716299863769098,-0.006957270415338113,-0.01504473301460052,-0.01504473301460052,-0.32474471344910993,21.091266893237783,0.01475781752346855,0.0888912533162638,0.058138703535437264,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.042211482234776554,-0.030749871990419564,-0.014822650689758854,0.07296135422519612,0.8466042611249815,-0.2738243030011672,0.8466042611249815,-0.22932816948055496,0.8333333333333334,0.5333333333333333,0.43333333333333335,4,0.04892553869021199,0.04539675250032571,0.013375702599574489,-0.003185270265549156,-0.003185270265549156,-9.146560992651445e-05,0.5,0.5,0.0,True,,False,0.0
2025-12-31,META,664.1813161961976,664.4311023248911,658.8758612620638,659.5253295898438,7940400,Communication Services,Internet Content & Information,-0.008799449548235638,-0.007293852480515284,0.020906176495486095,-0.07689635117509308,-0.07865509120328618,0.013682730630073988,0.02126323402248882,657.4618743896484,652.9094201660156,671.6871755981446,0.003138516894399368,0.010132966717107506,-0.01810641389344758,0.006972566305560868,-0.027956102355843226,-0.01899501320530539,-0.12111918218427153,-0.4886981584402087,23.046744819022926,0.02267938531925648,-0.3565075465189066,0.09780252767057918,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.017377390305599816,-0.09524778805473821,-0.014822650689758854,0.11262517836033803,0.3491181358581531,-0.8280048893640637,0.3491181358581531,-0.1714806278361715,0.6333333333333333,0.6,0.43333333333333335,3,-0.04330431447811226,-0.04683310066799854,0.015204037277697785,0.06421049097359835,0.06421049097359835,-0.0015213066476237967,1.0,0.3333333333333333,0.0,True,,False,0.0
2025-12-31,MRK,105.16109998352148,105.31991967774036,104.21808012254957,104.48609924316406,7557300,Healthcare,Drug Manufacturers,-0.007542852935600752,0.0020944526127901764,0.05077359811260984,0.1954916444703063,0.28608818687905146,0.01380562446910567,0.016993568990939723,100.71936416625977,94.55888107299805,83.5649686050415,0.03739832065149318,0.10498451396122532,0.2503576676609962,0.06514970379679008,0.13156125888011494,-0.014234829337378407,-0.014234829337378407,-0.4658783909138615,21.070252589575812,0.021159507010857077,-0.1875971153283772,-0.14471804635769647,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.04724481192272356,0.17714020759066118,-0.014822650689758854,-0.12989539566793762,0.9474338662818091,1.5124139699747239,0.9474338662818091,-0.15364067821081914,0.9333333333333333,0.6333333333333333,0.43333333333333335,6,0.021175414982519736,0.017646628792633456,0.012576824211824393,0.029598183130090105,0.029598183130090105,0.0012288002572812765,1.0,0.8333333333333334,0.0,True,0.9864182649601312,True,0.125
2025-12-31,MSFT,486.7290680267604,487.0284031238816,482.1993981667827,482.5186767578125,15601600,Technology,Software,-0.007918308222643278,-0.006634511067947657,-0.013020423032660378,-0.08332837636848467,-0.03575927505205656,0.011153341191895014,0.01180777440985242,482.31214752197263,494.95325134277346,475.1854724121094,0.0004282065813623337,-0.0251227253305778,0.01543229911570898,-0.02553999551777142,0.04160013316551958,-0.017072453237626517,-0.10615754702133395,-0.31123598829044674,23.112799271510323,0.012586744126929218,-0.055423926240608545,0.07030795333582429,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.016549209222546657,-0.1016798132481298,-0.014822650689758854,0.08513060402558315,-0.330512614920682,-0.8832702949877133,-0.330512614920682,-0.5386607933803393,0.3333333333333333,0.3333333333333333,0.43333333333333335,7,-0.004541411967498561,-0.00807019815738484,0.02110608906775405,-0.008479011065161817,-0.008479011065161817,-0.009952747875859036,0.5714285714285714,0.14285714285714285,0.0,True,,False,0.0
2025-12-31,NFLX,93.5999984741211,94.30999755859375,93.19999694824219,93.76000213623047,23495200,Communication Services,Entertainment,-0.00021322929544353997,0.0027807715104863906,-0.14256969872368286,-0.19402393942130558,-0.24697415536584588,0.017911838636242523,0.0223253666590037,95.54799995422363,104.46566009521484,113.39900001525879,-0.018713084720243023,-0.10248016380910951,-0.17318492999396584,-0.08536451244230159,-0.078777942652421,-0.09811463099335138,-0.2446932732692534,-0.5160950324009669,22.266017539160288,0.026302916495520374,-0.19769117749209397,0.05145424069762272,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.14609848491356914,-0.2123753763009507,-0.014822650689758854,0.06627689138738158,-2.9256937626127373,-1.834391444068072,-2.9256937626127373,0.44244008930222767,0.03333333333333333,0.8333333333333334,0.43333333333333335,3,-0.04330431447811226,-0.04683310066799854,0.015204037277697785,-0.0992653842455706,-0.0992653842455706,0.0027078013585447383,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2025-12-31,NVDA,189.55975523635485,190.54969193131708,186.47991997410415,186.4899139404297,120100500,Technology,Semiconductors,-0.005545422619901985,-0.014322713783800456,0.027831972077370093,0.005230126727494788,0.13097811195420195,0.019317971489568795,0.023668751149156474,182.4901237487793,186.3408044433594,160.1037282180786,0.021917844700223954,0.0008001977748015587,0.16480681628106897,-0.020664720784494328,0.16387548570725996,-0.02115146223363351,-0.09915771141388963,-0.2629453128871573,24.11101860356124,0.022700144019850824,-0.18381957003856264,0.022601845349875305,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.024303185887483814,-0.013121310152150345,-0.014822650689758854,0.03742449603963416,0.48785834903959835,-0.12235573886144584,0.48785834903959835,0.6465621141941893,0.7333333333333333,0.8666666666666667,0.43333333333333335,7,-0.004541411967498561,-0.00807019815738484,0.02110608906775405,0.032373384044868656,0.032373384044868656,-0.0017881175781852554,0.8571428571428571,0.14285714285714285,0.0,True,,False,0.0
2025-12-31,ORCL,195.9021469065285,196.6800892590037,194.2166000699788,194.39613342285156,10341500,Technology,Software,-0.011662740323504228,-0.0022012756684633983,-0.030780755878636823,-0.3304014003395941,-0.1531564964909352,0.037468480885857726,0.032465451788719325,199.1869689941406,221.97084259033204,214.18727367401124,-0.024051952773225693,-0.12422671755304449,-0.09240110260370271,-0.10264354241444762,0.03634001583197355,-0.1260032911537774,-0.37728435958356665,-0.6855843072776067,22.592442866039686,0.034390589504227534,0.1541031718793695,0.29962064446095726,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.0343095420685231,-0.3487528372192392,-0.014822650689758854,0.3144432951507161,-0.6862944649755033,-3.0061772298756697,-0.6862944649755033,3.2813904819596664,0.16666666666666666,1.0,0.43333333333333335,7,-0.004541411967498561,-0.00807019815738484,0.02110608906775405,-0.02623934391113826,-0.02623934391113826,0.016362391818103676,0.42857142857142855,0.14285714285714285,0.0,True,,False,0.0
2025-12-31,PEP,142.5563827697631,142.75460873891723,141.89231745507723,142.24913024902344,4380300,Consumer Staples,Beverages,-0.004439550530216163,-0.0011135955302742362,-0.024804797541979395,0.03739267269376567,0.08192710902890754,0.01083096679511399,0.012392184970986214,145.50816040039064,144.80022888183595,138.18789180755616,-0.02239757648230467,-0.01761805663231608,0.02938924958145428,0.004889022096314477,0.04785033614586354,-0.050919217095110714,-0.057161136843046356,-0.4417048503348904,20.859823576400075,0.013630981902298629,-0.1259840923555854,-0.06219747023574507,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.028333583731865675,0.01904123581412054,-0.014822650689758854,-0.04737481954598621,-0.5665817585017514,0.1539920824346297,-0.5665817585017514,-0.5854584444618895,0.2,0.2,0.43333333333333335,5,-0.02493094910745184,-0.02845973529733812,0.01060752813284022,0.0001261515654724446,0.0001261515654724446,0.00022343866227376996,0.4,0.2,0.0,True,,False,0.0
2025-12-31,PG,142.98480530802715,143.12381770713912,142.2202295373037,142.29966735839844,5293200,Consumer Staples,Household & Personal Products,-0.005137132802483846,0.0009079892427958924,-0.01748255579354152,-0.040541447020650434,-0.07482298547891642,0.0126906285300311,0.011112087975950063,142.59110107421876,145.46942626953125,153.60933868408202,-0.002043842242782201,-0.021789863288934508,-0.07362619631442735,-0.01978646145190277,-0.052990999663709126,-0.0304445020181765,-0.06020066249258049,-0.495285584812036,21.12366467875558,0.013932805879999375,0.14205616059713333,0.023058891227108913,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.0210113419834278,-0.05889288390029557,-0.014822650689758854,0.03788154191686777,-0.4198997825275197,-0.5156353845666569,-0.4198997825275197,-0.3154996578170695,0.26666666666666666,0.5,0.43333333333333335,5,-0.02493094910745184,-0.02845973529733812,0.01060752813284022,0.007448393313910319,0.007448393313910319,0.00208310039719088,0.6,0.2,0.0,True,,False,0.0
2025-12-31,TMO,583.1335491561822,585.0316361286555,578.4281788076715,578.8777465820312,739300,Healthcare,Diagnostics & Research,-0.0068557427984909936,-0.0008448906187960015,-0.0008343646129111981,0.06606433074440021,0.3346970200600001,0.009191959092958411,0.010789442730378147,573.6131774902344,573.4348779296874,483.98899185180665,0.009177908211298824,0.009491694457083977,0.19605560524665555,0.00031093253551417455,0.18480975308064118,-0.009605673160462458,-0.029934531062330683,-0.49453547242439055,20.543446780175227,0.016732962377119773,-0.14805988384571067,-0.06689869535731141,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.0043631508027974775,0.04771289386475508,-0.014822650689758854,-0.05207604466755256,-0.08639678403766407,0.4003454104189323,-0.08639678403766407,-0.8233858708683678,0.5,0.13333333333333333,0.43333333333333335,6,0.021175414982519736,0.017646628792633456,0.012576824211824393,-0.022009779595430934,-0.022009779595430934,-0.003384865118865982,0.16666666666666666,0.8333333333333334,0.0,True,,False,0.0
2025-12-31,TSLA,456.1000061035156,456.54998779296875,449.29998779296875,449.7200012207031,49078000,Consumer Discretionary,Auto Manufacturers,-0.010364613980130777,-0.07381167418670176,0.04771226225950098,-0.0077881936664023765,0.4344677592811359,0.024874320461171832,0.028755020677081463,464.7005020141602,445.10260192871095,359.13730026245116,-0.03223689393174056,0.010373786340462043,0.25222303807500834,0.04403007306748585,0.23936611876137026,-0.08197926688540047,-0.08197926688540047,-0.3495914272444698,24.284146925389205,0.031038474197569436,-0.13495730917705984,0.05550045592590336,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.0441834760696147,-0.02613963054604751,-0.014822650689758854,0.07032310661566221,0.8861080035908421,-0.2342120726716039,0.8861080035908421,1.4531524732822672,0.9,0.9333333333333333,0.43333333333333335,3,0.0035310428362160438,2.2566463297642634e-06,0.015977412250493792,0.044181219423284936,0.044181219423284936,0.00889690821067804,1.0,0.3333333333333333,0.0,True,,False,0.0
2025-12-31,UNH,329.7563887116683,330.7585766695686,327.3352091985709,327.56341552734375,4285200,Healthcare,Healthcare Plans,-0.006171798721419042,0.016348541635774483,0.024001592060608923,-0.073697645969929,0.09972403413227005,0.016171978969494287,0.016792279850986268,328.1803268432617,329.0555645751953,342.3214292907715,-0.0018797937154001465,-0.004534641587896848,-0.043111568545398105,-0.0026598478377459767,-0.03875265636469405,-0.034314343803087066,-0.10161797681712603,-0.29478212500123424,21.415317182593082,0.022480044056439864,-0.036939646492108014,0.09769923803053793,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.020472805870722643,-0.09204908284957414,-0.014822650689758854,0.11252188872029678,0.41112669650837674,-0.8005208955489435,0.41112669650837674,0.18987243371805224,0.6666666666666666,0.7333333333333333,0.43333333333333335,6,0.021175414982519736,0.017646628792633456,0.012576824211824393,0.002826177078089187,0.002826177078089187,0.0035951547576698935,0.6666666666666666,0.8333333333333334,0.0,True,,False,0.0
2025-12-31,V,352.9222335935573,354.46906219163503,349.9683333708139,349.98828125,3503200,Financials,Credit Services,-0.008229202474148378,-0.00755564751572968,0.06398277130367758,0.006082949179389674,0.011763842347009446,0.015037479543463069,0.012361579828535432,342.6284683227539,338.25056091308596,343.26170318603516,0.021480447796045965,0.03470125904663335,0.01959606329960817,0.012942794234694244,-0.014598605747269566,-0.01247399528815285,-0.01247399528815285,-0.43588760907616775,21.4771172773442,0.014145457481368588,0.21646907208013966,0.0578998221242879,False,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.0604539851137913,-0.01226848770025546,-0.014822650689758854,0.07272247281404676,1.2120451275891841,-0.11502809674067953,1.2120451275891841,0.02518222003557117,0.9666666666666667,0.7,0.43333333333333335,4,0.04892553869021199,0.04539675250032571,0.013375702599574489,0.015057232613465588,0.015057232613465588,0.0016617769438885804,1.0,0.5,0.0,True,,False,0.0
2025-12-31,WMT,111.7300033569336,112.25,111.31999969482422,111.41000366210938,11487400,Consumer Staples,Discount Stores,-0.00455677729788817,0.00459875680084143,-0.006875691103903514,0.08702153016553127,0.1853585602958232,0.011129579204237341,0.015088598694179707,113.82595672607422,108.11899871826172,99.70101566314698,-0.021224974807625974,0.030438729389488772,0.11744101021520947,0.05278404420562377,0.08443226981313834,-0.046065563928792574,-0.046065563928792574,-0.4354599131276432,21.565475025026952,0.016098579121815938,-0.2623848357415406,-0.09389722126943478,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,-0.010404477293789793,0.06867009328588614,-0.014822650689758854,-0.07907457057967593,-0.20741897063690828,0.5804143765564548,-0.20741897063690828,-0.5421102149799188,0.43333333333333335,0.3,0.43333333333333335,5,-0.02493094910745184,-0.02845973529733812,0.01060752813284022,0.018055258003548326,0.018055258003548326,0.0005220510713971217,1.0,0.2,0.0,True,,False,0.0
2025-12-31,XOM,120.37763974026633,120.45711186085562,119.07631597585063,119.54319763183594,10559900,Energy,Oil & Gas,-0.005372364402120411,0.007703914688155011,0.042988419121060994,0.06298221267505655,0.061441218757841254,0.012166476927486604,0.010977255045509364,117.43972129821778,115.83759460449218,109.40233894348144,0.017911114828659702,0.031989640668868446,0.09269325305369747,0.013830800779278896,0.05882192029125877,-0.005372364402120411,-0.005372364402120411,-0.33471515647887107,21.34378761048182,0.014900397886800832,0.1083350871458284,-0.019993793553995554,True,-0.007408955885817803,0.0035287861898862793,0.018351436879645133,0.005625796498275923,-0.012254152659146422,0.09366343888056017,0.0854891419200341,True,False,0.039459632931174715,0.044630775795411415,-0.014822650689758854,-0.0051711428642367,0.791478152577453,0.3738631594698435,0.791478152577453,-0.39158840448752624,0.8,0.4666666666666667,0.43333333333333335,2,0.028682260251139624,0.025153474061253345,0.011315922267911244,0.01430615886992137,0.01430615886992137,0.0008505546595753595,1.0,1.0,0.0,True,0.5653349553718043,True,0.125
2026-01-30,AAPL,254.93144331105526,261.6551472598355,251.94423313215475,259.2374267578125,92443400,Technology,Consumer Electronics,0.0046461394466286166,0.046121596002254295,-0.045538079860853675,-0.03463463317854354,0.13375323096351632,0.01269797317573483,0.010115074254497964,257.40863647460935,268.044384765625,236.1575919342041,0.007104618975686705,-0.0328563421148077,0.09773064941328946,-0.03967905651265713,0.1350233654156876,-0.04254457260322575,-0.09332959907491722,0.7777281204841497,23.315815143512143,0.020830437424449004,0.2553514542998343,-0.010903446682310136,False,-0.002982547677011782,0.014737781623702428,0.015621268316769799,0.006465193394899186,-0.0050612080413461324,0.08424407916192633,0.0700754013274798,True,False,-0.060275861484556104,-0.05025590149531334,-0.0008834866930673702,-0.010019959989242766,-0.5557016607585266,-0.3133766030360307,-0.5557016607585266,-0.7958692887641312,0.3,0.2,0.36666666666666664,7,-0.06005292145938801,-0.07479070308309044,0.02355744316948027,0.014514841598534334,0.014514841598534334,-0.01085946999374544,0.5714285714285714,0.2857142857142857,0.0,True,,False,0.0
2026-01-30,ABBV,220.50999450683594,224.02000427246094,219.55999755859375,223.00999450683594,6622200,Healthcare,Drug Manufacturers,0.011704404649005573,0.017102983188677756,-0.016130809678189584,0.0605976470919487,0.14327143317664093,0.019715621188129896,0.01584064648191359,220.06986465454102,223.59699005126953,205.47370124816894,0.013359983916517715,-0.0026252390262453407,0.08534568245055785,-0.015774476194513,0.08820247405390091,-0.03691079645392559,-0.0485683036403346,-0.09323996716483107,21.197419537953284,0.026561728387779555,0.244622257724181,-0.07672845677013829,False,-0.002982547677011782,0.014737781623702428,0.015621268316769799,0.006465193394899186,-0.0050612080413461324,0.08424407916192633,0.0700754013274798,True,False,-0.030868591301892012,0.044976378775178905,-0.0008834866930673702,-0.07584497007707092,-0.23612990267131023,0.3134331879277975,-0.23612990267131023,0.07434328170419816,0.4666666666666667,0.7,0.36666666666666664,6,-0.006269980370061008,-0.021007761993763436,0.021991603053060416,-0.009860829308128576,-0.009860829308128576,-0.0022759818649305194,0.5,0.3333333333333333,0.0,True,,False,0.0
