date,ticker,open,high,low,close,volume
2025-04-15,COST,979.9792592775203,988.5821361517849,968.9397848550065,971.59521484375,1788200
2025-04-15,GOOGL,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938,27551500
2025-04-15,JPM,232.78115729997276,235.2953000115482,229.54726533873128,229.8529052734375,10912900
2025-04-15,META,530.9092700648307,536.7261316213554,516.3322523952014,520.3432006835938,15558700
2025-04-15,MSFT,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900
2025-04-15,NVDA,110.94385517244878,113.5932323217664,110.47396469045397,112.1735610961914,228966900
2025-04-15,XOM,100.19728747758687,101.90849577523994,99.57854757785961,99.67522430419922,13164900
2025-04-16,AAPL,197.49921927320653,199.82906121923162,191.5352073519423,193.42697143554688,59732400
2025-04-16,AMZN,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300
2025-04-16,AVGO,169.41480654182155,175.0311607584241,165.92571972674614,173.56991577148438,34638600
2025-04-16,COST,966.8312898147894,973.3157711715561,954.0115337886573,962.4751586914062,2531700
2025-04-16,GOOGL,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400
2025-04-16,JPM,228.7387885514358,230.29658038223104,224.72599309998205,226.38238525390625,9322300
2025-04-16,META,507.36253528750194,512.2115538752881,494.5115946838527,501.176513671875,18735100
2025-04-16,MSFT,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800
2025-04-16,NVDA,104.52537649088836,106.76484672728219,100.4263361362673,104.46538543701172,397016900
2025-04-16,XOM,100.49699378564918,102.0825157991999,100.2552982668035,100.7290267944336,13607000
2025-04-17,AAPL,196.34424488667963,197.9671763411939,193.5763099497932,196.1251983642578,52164700
2025-04-17,AMZN,176.0,176.2100067138672,172.0,172.61000061035156,44726500
2025-04-17,AVGO,175.20014398981402,175.20014398981402,168.90784763658527,169.9714813232422,22501800
2025-04-17,COST,967.9750372678446,994.4697862767796,966.6920297345425,989.079345703125,2711100
2025-04-17,GOOGL,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600
2025-04-17,JPM,227.5556737150443,231.04590571903626,227.30918793654973,228.69937133789062,9557900
2025-04-17,META,504.109870459736,506.1552323217004,496.8862177349848,500.348388671875,14593500
2025-04-17,MSFT,370.9104847853966,371.47616155585064,364.10261724728616,364.98583984375,21120200
2025-04-17,NVDA,104.4253812132841,104.44538077133734,100.02642426353728,101.46607971191406,292517500
2025-04-17,XOM,101.21241213301136,104.94419132393493,100.99004902277103,103.36833190917969,17916500
2025-04-21,AAPL,192.43131586910098,192.9590147372882,188.98632373298676,192.32179260253906,46742500
2025-04-21,AMZN,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100
2025-04-21,AVGO,165.99530806064334,166.9992864053752,160.6473498684581,165.21995544433594,23469800
2025-04-21,COST,987.5875783769977,991.5558208677472,937.8302415397056,952.5496215820312,2841300
2025-04-21,GOOGL,148.3655391927389,148.43528939549356,145.5951469015095,147.1597137451172,26049100
2025-04-21,JPM,227.38806426261334,228.55146991109476,223.15835989610855,225.7711181640625,8716200
2025-04-21,META,490.22127698998224,492.38639367876976,478.71729620364266,483.56634521484375,16166000
2025-04-21,MSFT,360.06353397111536,361.7109259917268,352.9678611353571,356.3916320800781,20807300
2025-04-21,NVDA,98.74673137333838,99.41657935183265,95.01761424618036,96.88717651367188,288501100
2025-04-21,XOM,102.10184450359786,102.1211768975867,100.66134143269475,101.85047912597656,16926500
2025-04-22,AAPL,195.26894368988752,200.715208155226,195.1196006832811,198.8732452392578,52976400
2025-04-22,AMZN,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200
2025-04-22,AVGO,166.43268279674174,169.5042884970676,164.23585532904437,168.56988525390625,18504900
2025-04-22,COST,964.4642693482751,982.0678056624901,961.5104868020775,973.892578125,2230600
2025-04-22,GOOGL,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800
2025-04-22,JPM,228.71908031334866,232.6727218450888,228.1176544095649,232.27833557128906,10701400
2025-04-22,META,490.7600964557397,505.73623631689287,485.2625199601335,499.151123046875,17399400
2025-04-22,MSFT,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000
2025-04-22,NVDA,98.75672452641882,99.78648062043173,97.2570779520085,98.86669921875,241004800
2025-04-22,XOM,102.61424661272504,105.3212393140787,102.61424661272504,104.70249938964844,13147000
2025-04-23,AAPL,205.10606155750318,207.09738254349836,201.9199510184256,203.71214294433594,52929200
2025-04-23,AMZN,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100
2025-04-23,AVGO,176.72102930983826,179.37512329066433,174.77271279640473,175.85621643066406,24380500
2025-04-23,COST,989.0993559702123,990.3226323906005,963.7184341315509,970.5211791992188,2109700
2025-04-23,GOOGL,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800
2025-04-23,JPM,236.8432619550101,243.32090055249418,236.626353260977,237.49398803710938,14126800
2025-04-23,META,527.3374410103529,534.1320723212986,515.3545309290855,519.0960693359375,18173900
2025-04-23,MSFT,373.20288850682186,377.50000836988784,370.1859763720142,371.54559326171875,20545500
2025-04-23,NVDA,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,247526000
2025-04-23,XOM,105.19555935944585,105.66928790552763,102.93329275539685,103.80339813232422,14235700
2025-04-24,AAPL,204.00088023313933,207.92378505310097,202.0593452871763,207.4657745361328,47311000
2025-04-24,AMZN,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200
2025-04-24,AVGO,178.6196673855301,187.44677794816178,177.2379476166406,187.02926635742188,27576900
2025-04-24,COST,968.2932671825962,972.669308803809,955.4735716084209,970.1630249023438,2468500
2025-04-24,GOOGL,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344,45894000
2025-04-24,JPM,236.36999583866177,242.01944538917732,234.2403552074537,241.20111083984375,9055200
2025-04-24,META,517.5595150131655,532.6953291798529,516.3323098797614,531.947021484375,13910000
2025-04-24,MSFT,372.8456379358323,385.49877003384853,372.33950296048084,384.35748291015625,22232300
2025-04-24,NVDA,103.45562063709751,106.51489717654988,103.08570507328525,106.40492248535156,220815000
2025-04-24,XOM,104.38345025863202,105.26321801395764,103.40699840574356,105.02152252197266,9849600
2025-04-25,AAPL,205.47445049920006,208.8397878176709,205.30519003897632,208.371826171875,38222300
2025-04-25,AMZN,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300
2025-04-25,AVGO,185.80658142979425,192.2181580129605,185.77676134268307,191.1644744873047,21242300
2025-04-25,COST,968.6612472993708,972.9875735988815,957.6317284772903,971.8338623046875,1780900
2025-04-25,GOOGL,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000
2025-04-25,JPM,241.21097798902758,242.167344017777,238.35174896231777,240.12644958496094,8588600
2025-04-25,META,545.566124111354,548.6192167322417,535.0399425493104,546.0350952148438,17098900
2025-04-25,MSFT,384.05982691311567,389.18062823957763,381.67806660180736,388.87298583984375,18973200
2025-04-25,NVDA,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700
2025-04-25,XOM,104.54781489930159,105.14722245203477,103.85173061250485,104.96353149414062,11245800
2025-04-28,AAPL,209.08871177088434,210.5822025692478,206.55974070372147,209.2281036376953,38743100
2025-04-28,AMZN,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700
2025-04-28,AVGO,189.39508550488122,191.9497842926685,186.5620557818819,191.3235321044922,16385800
2025-04-28,COST,973.1666607723523,979.9295850582758,963.4996690176612,973.2064208984375,1616200
2025-04-28,GOOGL,161.86871096281394,162.58622419769722,158.05195902405725,160.0550079345703,29745800
2025-04-28,JPM,241.12224659361283,243.3701956996928,237.45453699015647,239.80108642578125,7394300
2025-04-28,META,554.3862228326028,557.2297674992926,539.3701950695558,548.49951171875,15179000
2025-04-28,MSFT,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400
2025-04-28,NVDA,109.66416443154382,110.34400455936343,105.9950231207954,108.70439147949219,207708500
2025-04-28,XOM,105.13753901347143,105.62092999744141,104.10308260281411,105.02152252197266,13890900
2025-04-29,AAPL,207.7844034400983,211.31900144522857,207.46578477039023,210.29347229003906,36827600
2025-04-29,AMZN,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300
2025-04-29,AVGO,190.5780074371534,192.09889267021788,188.9676619357672,190.03128051757812,14630000
2025-04-29,COST,972.6693986520074,987.7965182078636,965.7672227815309,986.2947387695312,1523100
2025-04-29,GOOGL,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000
2025-04-29,JPM,238.78556197088412,241.80254545200498,238.29259042052325,241.181396484375,7216800
2025-04-29,META,544.7679463052672,555.3141023170735,542.8921836696377,553.1889038085938,11835000
2025-04-29,MSFT,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000
2025-04-29,NVDA,107.64462809509338,110.1740307356611,107.41468656100368,108.99430847167969,170444300
2025-04-29,XOM,104.16109055189055,105.21488676675467,103.94839733186507,104.760498046875,9483100
2025-04-30,AAPL,208.39173986928208,212.65316547487808,205.7731479657814,211.57785034179688,52286500
2025-04-30,AMZN,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500
2025-04-30,AVGO,184.7926597646488,192.0491795307309,182.9238685093533,191.3235321044922,22768900
2025-04-30,COST,984.6038735506222,992.3215863526676,971.2271724209796,989.079345703125,2212400
2025-04-30,GOOGL,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100
2025-04-30,JPM,237.8193419445802,241.77296836252717,235.07840628381982,241.181396484375,12991700
2025-04-30,META,537.1851129255415,547.8609194224242,528.305171612182,547.7611694335938,29244000
2025-04-30,MSFT,387.3347110069874,393.6464071015826,381.5192464831796,392.2570495605469,36461100
2025-04-30,NVDA,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600
2025-04-30,XOM,103.85172605763076,103.85172605763076,100.6903519990406,102.12118530273438,20379300
2025-05-01,AAPL,208.17271138967982,213.62892699621815,207.99348458901505,212.39431762695312,57365700
2025-05-01,AMZN,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000
2025-05-01,AVGO,196.95977484404,200.20035113371952,195.0710982960973,196.15460205078125,24939700
2025-05-01,COST,984.7033304838463,1000.8946237514988,979.6311528566457,993.5946044921875,1829900
2025-05-01,GOOGL,159.8955762805081,161.39039316416392,158.3609043039561,160.74264526367188,30203200
2025-05-01,JPM,239.42640700289516,244.95754812328786,238.76582696374092,243.4194793701172,8689600
2025-05-01,META,590.7439814787114,591.6120134415539,569.2126599544815,570.9188232421875,31159000
2025-05-01,MSFT,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100
2025-05-01,NVDA,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500
2025-05-01,XOM,101.60880032037669,103.36834350077051,101.49279118546954,102.2662124633789,18610300
2025-05-02,AAPL,205.19567188008233,206.0917754590827,201.2827333487594,204.45889282226562,101010600
2025-05-02,AMZN,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500
2025-05-02,AVGO,202.68544778253386,204.4548438611689,199.8822532183644,202.427001953125,17766800
2025-05-02,COST,1003.6426996977057,1013.7704285118384,1000.436046500123,1004.1107177734375,1547400
2025-05-02,GOOGL,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000
2025-05-02,JPM,247.72805089612243,250.0548771482027,245.9533654016641,248.96047973632812,7165000
2025-05-02,META,582.1434519633877,602.976341384666,577.025022870384,595.6728515625,24739300
2025-05-02,MSFT,428.4598783453456,436.1013902925972,426.7231738378541,431.9729919433594,30757400
2025-05-02,NVDA,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800
2025-05-02,XOM,104.14176590560021,105.37924577676985,101.07706850966261,102.68192291259766,16581900
2025-05-05,AAPL,202.21865389928206,203.21431440062256,197.34987465543003,198.02691650390625,69018500
2025-05-05,AMZN,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500
2025-05-05,AVGO,199.05721240048754,202.0194578061769,198.80870152358307,199.5244140625,14025400
2025-05-05,COST,1003.3240580676078,1013.5514082404605,998.3348636374953,1010.6734008789062,1952600
2025-05-05,GOOGL,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800
2025-05-05,JPM,247.64918980005874,251.57325431514832,247.0674869601665,249.00979614257812,5450700
2025-05-05,META,589.8858412822701,601.8488361583287,586.7230116613694,597.917724609375,13887700
2025-05-05,MSFT,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100
2025-05-05,NVDA,112.88340074602954,114.64298057759626,112.63345964895049,113.79318237304688,133163200
2025-05-05,XOM,101.17374837092562,101.18341825720749,99.64623088072092,99.83958435058594,19624000
2025-05-06,AAPL,197.3498735756035,199.77927242381972,196.16503515467957,197.6485595703125,51216500
2025-05-06,AMZN,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100
2025-05-06,AVGO,195.26988012624486,200.70729852057477,194.77285844608963,198.89813232421875,16348800
2025-05-06,COST,1004.2601651144627,1012.007809634789,999.3406870962958,1006.3016357421875,1381200
2025-05-06,GOOGL,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200
2025-05-06,JPM,246.48576466704802,249.09850775479987,245.49982160837982,245.74630737304688,6369900
2025-05-06,META,591.1929324469492,594.685034384837,585.256346973055,585.9846801757812,10600700
2025-05-06,MSFT,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200
2025-05-06,NVDA,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600
2025-05-06,XOM,100.43898190982163,102.45956013578055,100.04260512326975,101.23174285888672,16303400
2025-05-07,AAPL,198.30568786560423,198.5745204381265,192.4113798882551,195.3983612060547,68536700
2025-05-07,AMZN,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600
2025-05-07,AVGO,198.1029178737544,205.001582031566,197.24803987674807,203.5900421142578,20253700
2025-05-07,COST,1006.9788009562567,1009.8866520915439,997.3091216171606,1002.965576171875,1316000
2025-05-07,GOOGL,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094,127490100
2025-05-07,JPM,246.33787880460858,248.90132172618286,245.33221267408402,245.88433837890625,8724100
2025-05-07,META,589.0277995025451,601.7191276587725,585.3461237925522,595.4632568359375,13139100
2025-05-07,MSFT,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300
2025-05-07,NVDA,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800
2025-05-07,XOM,101.50244532429048,101.79248288956103,100.61300760887127,101.13507080078125,12332200
2025-05-08,AAPL,196.86199326420865,199.18188402861682,193.83517686729027,196.63299560546875,50478900
2025-05-08,AMZN,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600
2025-05-08,AVGO,206.7610354120376,209.9022163210932,202.47671061473858,206.53240966796875,18460900
2025-05-08,COST,1009.2891766005034,1012.7746350298096,987.2810205452275,1003.5232543945312,1882600
2025-05-08,GOOGL,154.464385147347,155.39116415932176,152.3716357822811,153.7468719482422,57498700
2025-05-08,JPM,248.03371181647788,252.283124152028,248.01398874215974,249.90699768066406,8320100
2025-05-08,META,604.9218677784463,609.9205723172726,595.2737054544873,596.6605834960938,14622800
2025-05-08,MSFT,434.602806230982,440.2992170006134,432.35006352791333,434.84100341796875,23491300
2025-05-08,NVDA,118.22215145930612,118.65205049698933,115.82271514729747,117.34236145019531,198428100
2025-05-08,XOM,101.84081569553878,103.82272181123383,101.84081569553878,102.54656982421875,19196500
2025-05-09,AAPL,198.13644922219603,199.66975978270045,196.68277813613466,197.66848754882812,36453900
2025-05-09,AMZN,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100
2025-05-09,AVGO,208.08311279559274,208.70936500953886,205.28985318719646,206.9598388671875,13289200
2025-05-09,COST,1000.4360895357606,1006.5107820753698,993.9033470779132,1003.9016723632812,1176700
2025-05-09,GOOGL,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906,32435300
2025-05-09,JPM,250.92251356291578,251.91831065658968,248.7928729020058,249.52247619628906,5087600
2025-05-09,META,602.3576547482705,605.6003210056944,590.3748069015998,591.1530151367188,10427300
2025-05-09,MSFT,436.6570993033328,437.3914674607305,432.5684058555715,435.3967590332031,15324200
2025-05-09,NVDA,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200
2025-05-09,XOM,103.58103303044942,104.17077069826132,102.846276573248,103.7453842163086,10992100
2025-05-12,AAPL,210.32994399020487,210.62903686932515,206.12274573806786,210.15048217773438,63775800
2025-05-12,AMZN,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000
2025-05-12,AVGO,218.1825848320729,220.4788225908599,214.59408765817133,220.2601318359375,25437700
2025-05-12,COST,1005.594539721465,1012.6849529444941,988.1174679730763,1011.9281616210938,2069000
2025-05-12,GOOGL,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938,44138800
2025-05-12,JPM,259.2044446904927,259.8946169218072,255.0635015683959,256.3945007324219,9603900
2025-05-12,META,629.4963146177121,638.944977269137,619.628677643235,637.9871215820312,21965100
2025-05-12,MSFT,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900
2025-05-12,NVDA,121.94126742822685,122.97102355957031,120.25166311897564,122.97102355957031,225023300
2025-05-12,XOM,106.60704916437807,106.77140771206633,104.72182719230763,105.53392791748047,14244600
2025-05-13,AAPL,209.79158118866218,212.75257189298435,208.36592688565332,212.28399658203125,51909300
2025-05-13,AMZN,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,56193700
2025-05-13,AVGO,220.6776376936342,233.878533005299,220.6776376936342,231.0355682373047,28790500
2025-05-13,COST,1009.5082422243254,1019.5762841408557,983.4967685237821,994.8793334960938,2917000
2025-05-13,GOOGL,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100
2025-05-13,JPM,257.3607186160682,259.9636227659981,256.7297306967061,259.3128967285156,8589000
2025-05-13,META,644.083302386897,659.4286019389394,641.3794565378789,654.5496826171875,18570800
2025-05-13,MSFT,444.37803887168343,447.24609694771215,441.9764112331301,445.72772216796875,23618800
2025-05-13,NVDA,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100
2025-05-13,XOM,105.68861045744525,106.8390834251025,105.39857290016582,105.82395935058594,13350800
2025-05-14,AAPL,211.78550901932945,213.29093762104833,209.94113079478424,211.68582153320312,49325800
2025-05-14,AMZN,211.4499969482422,211.92999267578125,208.85000610351562,210.25,38492100
2025-05-14,AVGO,228.85860903391998,232.10913521738055,226.9898177454843,230.7373504638672,19751400
2025-05-14,COST,994.6104447068874,995.7058502057047,986.4046892989237,987.42041015625,2215000
2025-05-14,GOOGL,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900
2025-05-14,JPM,259.30304054504273,262.8918879441619,258.60302935469,261.90594482421875,8643100
2025-05-14,META,659.7179933381154,661.1746598556101,652.8335389149222,657.8721313476562,12348200
2025-05-14,MSFT,444.73528972695,450.45150777480933,444.73528972695,449.4988098144531,19902800
2025-05-14,NVDA,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,281180800
2025-05-14,XOM,105.24390042305033,105.24390042305033,104.34479277136418,104.87652587890625,15494900
2025-05-15,AAPL,210.31000386923802,212.31391554357438,208.90427796298633,210.80848693847656,45029500
2025-05-15,AMZN,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300
2025-05-15,AVGO,228.7890338040174,233.06342348038478,226.71148672723723,231.25425720214844,18803700
2025-05-15,COST,988.5257595498949,1009.7870302025788,978.9158290819871,1006.2716674804688,2470700
2025-05-15,GOOGL,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700
2025-05-15,JPM,263.217209377267,265.7313520440172,261.03828372684393,263.7298889160156,9214600
2025-05-15,META,652.8036193165813,655.8267503294444,637.1390348372435,642.4270629882812,14341800
2025-05-15,MSFT,448.1665235651595,453.5552331837817,447.8284909088357,450.5129089355469,21992300
2025-05-15,NVDA,134.258351724734,136.2678878895653,132.6287461607251,134.79823303222656,226632600
2025-05-15,XOM,103.9008369938073,106.00832307611483,103.39348336874961,105.94002532958984,15004300
2025-05-16,AAPL,211.71573318604425,211.92510277199543,209.1335944967917,210.6190643310547,54737900
2025-05-16,AMZN,206.85000610351562,206.85000610351562,204.3699951171875,205.58999633789062,43318500
2025-05-16,AVGO,230.93616815699212,231.2542541551896,225.04148295392625,227.24826049804688,23094600
2025-05-16,COST,1008.2833297298658,1023.9878284965084,1004.8078395934884,1021.56787109375,2033700
2025-05-16,GOOGL,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900
2025-05-16,JPM,263.7397655019056,264.6862624037603,260.9889759714906,263.7989196777344,8932900
2025-05-16,META,636.5203854269974,638.9947695097792,624.7370386043494,638.89501953125,18519000
2025-05-16,MSFT,449.43915228561843,451.73580834700897,446.1383501578063,451.6463317871094,23849800
2025-05-16,NVDA,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,226542500
2025-05-16,XOM,106.00831644617186,106.24247907048462,104.83748843681681,105.55950164794922,14042500
2025-05-19,AAPL,207.27922031045682,208.84444913775627,203.6402850091008,208.14657592773438,46140500
2025-05-19,AMZN,201.64999389648438,206.6199951171875,201.25999450683594,206.16000366210938,34314800
2025-05-19,AVGO,220.52855543092613,229.87255821668208,220.28004455717837,229.25625610351562,15355500
2025-05-19,COST,1014.3680071055418,1030.689926302332,1008.6817692932048,1030.0426025390625,1879800
2025-05-19,GOOGL,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100
2025-05-19,JPM,261.8171506513173,264.54823200796864,258.2480418186231,261.1565856933594,12145000
2025-05-19,META,626.832294867769,641.5490101074022,626.3832981555494,638.9848022460938,9592400
2025-05-19,MSFT,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500
2025-05-19,NVDA,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,193154600
2025-05-19,XOM,104.95457824251392,104.95457824251392,103.14956002041183,103.8813247680664,16802700
2025-05-20,AAPL,207.03996203611737,207.83753801206538,204.40797196423648,206.232421875,42496600
2025-05-20,AMZN,204.6300048828125,205.58999633789062,202.64999389648438,204.07000732421875,29470400
2025-05-20,AVGO,225.14089991938488,230.3894479696874,224.99178430547127,230.2999725341797,11787200
2025-05-20,COST,1025.730564167681,1033.6873579008454,1025.730564167681,1032.51220703125,2271200
2025-05-20,GOOGL,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700
2025-05-20,JPM,258.8297895150459,262.91160867125683,258.61288081463954,261.94537353515625,8436300
2025-05-20,META,634.5748472134089,637.9072763695222,630.8333091235804,635.662353515625,6743500
2025-05-20,MSFT,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800
2025-05-20,NVDA,134.2583677555072,134.5483080029045,132.58876287408052,134.34835815429688,161514200
2025-05-20,XOM,103.80326024488056,104.12523849609568,102.23240477623206,102.39826965332031,12429300
2025-05-21,AAPL,204.5475404614086,206.41186226922272,200.10108001028593,201.4768829345703,59211800
2025-05-21,AMZN,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900
2025-05-21,AVGO,227.0295881698078,235.09128134177448,226.47292625184556,228.36160278320312,17642900
2025-05-21,COST,1026.6566212444864,1035.1512102164693,1019.5463325088934,1021.0401611328125,1438900
2025-05-21,GOOGL,163.1243721968136,172.54171471286378,162.9948165454298,167.9775390625,73416000
2025-05-21,JPM,260.6340748522516,261.91578889770904,257.06496550270094,257.37060546875,7464000
2025-05-21,META,630.3642681060018,645.150832304797,628.7479287022497,634.06591796875,11464600
2025-05-21,MSFT,451.94462570262056,455.1360777634671,449.20055644956204,449.9561767578125,19216900
2025-05-21,NVDA,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,270608700
2025-05-21,XOM,101.98849077963902,102.41779514644696,101.12013054233822,101.1396484375,16716100
2025-05-22,AAPL,200.1010778345708,202.1348820380274,199.09413231135568,200.7490997314453,46742400
2025-05-22,AMZN,201.3800048828125,205.75999450683594,200.16000366210938,203.10000610351562,38938900
2025-05-22,AVGO,226.97987230369,232.29801070114792,226.0752891455304,229.15682983398438,14340200
2025-05-22,COST,1023.4500240001822,1024.5056782874806,1009.9065532721522,1013.89990234375,1660900
2025-05-22,GOOGL,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400
2025-05-22,JPM,255.79307750804895,258.6128603010642,255.2310827258566,257.00579833984375,6514100
2025-05-22,META,632.619272775214,641.7985254271919,629.2868434888497,635.1336059570312,8228400
2025-05-22,MSFT,452.32244757902833,457.5918252828005,451.27849365115543,452.2329406738281,18025600
2025-05-22,NVDA,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,187344000
2025-05-22,XOM,100.55423123168556,100.95426620182172,99.41268000708081,100.46642303466797,13417400
2025-05-23,AAPL,193.0824298832746,197.10020219746903,192.8730755135501,194.67758178710938,78432900
2025-05-23,AMZN,198.89999389648438,202.3699951171875,197.85000610351562,200.99000549316406,33393500
2025-05-23,AVGO,225.58820896276507,229.27610143925486,224.8327262802185,227.35760498046875,15385600
2025-05-23,COST,1007.795394905026,1010.8924590508035,1002.8161686456139,1004.3099365234375,1413900
2025-05-23,GOOGL,168.47580548761593,169.3727046333075,167.30985028367255,167.88784790039062,35211400
2025-05-23,JPM,253.20005483078515,258.30723306371834,252.40144329619352,257.04522705078125,6671800
2025-05-23,META,622.5919269408028,631.0228714642786,621.2449976116812,625.64501953125,8454100
2025-05-23,MSFT,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500
2025-05-23,NVDA,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,198821300
2025-05-23,XOM,100.10541035339202,100.9542600926748,99.58829781852495,100.52495574951172,12061600
2025-05-27,AAPL,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,56288500
2025-05-27,AMZN,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,34892000
2025-05-27,AVGO,231.48288317570191,235.07138047922828,229.75325735616258,234.24632263183594,17941700
2025-05-27,COST,1010.7829538967745,1014.7165548884507,1006.729856334651,1013.5613403320312,1868200
2025-05-27,GOOGL,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700
2025-05-27,JPM,258.35653699260183,261.5706910214846,258.30722178470336,261.56085205078125,7506600
2025-05-27,META,633.9761034753569,641.6288391569669,631.322132840975,640.8705444335938,9508400
2025-05-27,MSFT,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300
2025-05-27,NVDA,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,192953600
2025-05-27,XOM,100.97376710278596,101.33477369213719,100.39811579306146,101.00303649902344,13043600
2025-05-28,AAPL,199.98143310081724,202.11494001836002,199.2935240345892,199.81195068359375,45339700
2025-05-28,AMZN,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,28549800
2025-05-28,AVGO,235.737381743169,239.55451985391173,233.0335825333463,238.00379943847656,20443000
2025-05-28,COST,1012.8243922186693,1020.3629480018326,1008.7514192125517,1008.9306640625,1674700
2025-05-28,GOOGL,172.56164290870063,174.66435233443565,171.31596232961738,171.764404296875,34784000
2025-05-28,JPM,262.49750712162876,262.97077068804947,259.20446045452275,259.7861633300781,5535400
2025-05-28,META,641.1499165908115,649.4112615873161,641.1000415977985,642.1277465820312,9042900
2025-05-28,MSFT,458.55619745791415,459.84867709346275,454.2909661144885,454.7184753417969,17086300
2025-05-28,NVDA,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,304021100
