date,strategy,benchmark
2022-09-14,2.646131433984885,1.5852601870912169
2022-09-15,2.6306298469156673,1.5672623884746366
2022-09-16,2.623364637772349,1.5553056254409987
2022-09-19,2.6393576626136714,1.5673669834556598
2022-09-20,2.6271661415138157,1.5493760034540787
2022-09-21,2.595156994629785,1.5223489433944954
2022-09-22,2.5852090775920944,1.5095614672089908
2022-09-23,2.5309053933439465,1.484268908421433
2022-09-26,2.5231734677892947,1.4695854713068497
2022-09-27,2.5099034519273307,1.4658342038324599
2022-09-28,2.542564148647933,1.4946764306660387
2022-09-29,2.5013994711031384,1.4634542498915613
2022-09-30,2.4449175833837082,1.4408240386283542
2022-10-03,2.504772303021082,1.478863547870762
2022-10-04,2.5654912446953526,1.5246887575640793
2022-10-05,2.566045567003533,1.5211387035587187
2022-10-06,2.5430422217515605,1.5054468833429533
2022-10-07,2.503935971607789,1.4634542498915615
2022-10-10,2.4923050303043843,1.4522800837454575
2022-10-11,2.4923930955917033,1.4430826726835155
2022-10-12,2.4938784489666848,1.4383227648017176
2022-10-13,2.562193837763495,1.4762818658483814
2022-10-14,2.541921726660936,1.4426390767492367
2022-10-17,2.5961603158695574,1.4797105999680038
2022-10-18,2.630705430795001,1.4970969103375926
2022-10-19,2.6052950488093614,1.4864877886646184
2022-10-20,2.592041656639688,1.4740229744869937
2022-10-21,2.6597256866432857,1.5098439894455555
2022-10-24,2.700277072868766,1.5283192197651831
2022-10-25,2.716392099886275,1.5527242007248439
2022-10-26,2.740388669989979,1.5410259017956045
2022-10-27,2.7476885836069367,1.5327968627166424
2022-10-28,2.7759396524497966,1.5692629443847381
2022-10-31,2.760455092555794,1.5579277045409208
2022-11-01,2.773865695871606,1.5511103760729905
2022-11-02,2.727233064810199,1.5121835463089126
2022-11-03,2.7097262815914376,1.4966127886726588
2022-11-04,2.7476787238125304,1.5181536940264875
2022-11-07,2.7802656235636776,1.532675671484018
2022-11-08,2.78928815877791,1.5409451076405212
2022-11-09,2.7294379451722226,1.5091984081235688
2022-11-10,2.8195574591294927,1.5921348948476288
2022-11-11,2.8256395575213173,1.6075448360923954
2022-11-14,2.819496544847425,1.5938696534258807
2022-11-15,2.8539921743888503,1.6074641705904253
2022-11-16,2.849173058973149,1.595200698534943
2022-11-17,2.8485564317842846,1.5903198567267467
2022-11-18,2.8653515062355495,1.5975408986638662
2022-11-21,2.8568751855838226,1.591731824644005
2022-11-22,2.895765902782929,1.613151667418322
2022-11-23,2.906044792117127,1.6233170645039043
2022-11-25,2.9148028858745496,1.6229540054184826
2022-11-28,2.87815611553183,1.597056391039593
2022-11-29,2.8782538517309324,1.5943135066663856
2022-11-30,2.9255081206329825,1.6445354365029663
2022-12-01,2.929813564542943,1.6433250680140763
2022-12-02,2.920642408122636,1.6414292357381106
2022-12-05,2.8741224616943906,1.6119012878112302
2022-12-06,2.8421844812196078,1.5886657636504646
2022-12-07,2.8461045167346364,1.5859635336610252
2022-12-08,2.8911427922988544,1.5983874361486552
2022-12-09,2.872857495000047,1.5864471407135057
2022-12-12,2.927877313300938,1.609319605788849
2022-12-13,2.9535794722715227,1.6215017690767954
2022-12-14,2.9436541063143866,1.6111346439097314
2022-12-15,2.8898653567246364,1.5717236924807203
2022-12-16,2.858335106763228,1.5531676680060094
2022-12-19,2.850123167093955,1.5399971915025386
2022-12-20,2.8481953310973687,1.542104400843475
2022-12-21,2.8902721026273652,1.5651627696673776
2022-12-22,2.845370377494292,1.5428341213014878
2022-12-23,2.8567703629156362,1.5517087417024362
2022-12-27,2.8426962555487725,1.5455894850266745
2022-12-28,2.8155177152004405,1.5263814465743175
2022-12-29,2.8508243629099796,1.553856605427141
2022-12-30,2.8455118939414703,1.5497636352841189
2023-01-03,2.8330958902250463,1.5432392499549221
2023-01-04,2.8573560831869274,1.5551533001549809
2023-01-05,2.847362372928068,1.5374039306999705
2023-01-06,2.918516512425496,1.5726595152260625
2023-01-09,2.8788192147225833,1.5717683351109966
2023-01-10,2.8778031898009053,1.5827906905835367
2023-01-11,2.883330018928341,1.6028096296083292
2023-01-12,2.8769219078087995,1.6086452061695073
2023-01-13,2.8854822678112253,1.6148860400372338
2023-01-17,2.875649435526183,1.61192753304632
2023-01-18,2.8165417382989473,1.5864784034200103
2023-01-19,2.7975699301732724,1.5749292134489576
2023-01-20,2.8203719212266063,1.6042685559119019
2023-01-23,2.8256750638846206,1.623517506054253
2023-01-24,2.8367088362769044,1.621775156942323
2023-01-25,2.8436253358495445,1.6223830429021449
2023-01-26,2.8581762792984846,1.6402135924715782
2023-01-27,2.838319312307826,1.6439820994631351
2023-01-30,2.809073905435927,1.6233554031316337
2023-01-31,2.831448167824938,1.6472244152217457
2023-02-01,2.8934228385646463,1.664730372986601
2023-02-02,3.0171897919542796,1.6889639879994929
2023-02-03,2.9653817339463693,1.671011861238095
2023-02-06,2.9583179678660634,1.6607996344193117
2023-02-07,3.0086023593753066,1.6825205254784932
2023-02-08,2.966625056010998,1.6641226156798923
2023-02-09,2.95261109955982,1.649695970179236
2023-02-10,2.903467786485092,1.653545914591442
2023-02-13,2.9527149132786366,1.6729569676564129
2023-02-14,2.9725273339161697,1.672186850120858
2023-02-15,2.975959756954295,1.6776172980286017
2023-02-16,2.9216660949685833,1.6545186607802702
2023-02-17,2.8917520192027606,1.6503851649065937
2023-02-21,2.8373570889830027,1.6172768008396399
2023-02-22,2.837484980982948,1.6150481429598524
2023-02-23,2.898240699007719,1.623638954593104
2023-02-24,2.8715510955576202,1.6062948424446413
2023-02-27,2.8871273550357275,1.611765558776813
2023-02-28,2.901918455502972,1.6058086623298966
2023-03-01,2.879997368022655,1.599648751270367
2023-03-02,2.8983044065851225,1.6120896359689385
2023-03-03,2.983718049238204,1.6379441515549091
2023-03-06,2.9878357128431015,1.6390787433601304
2023-03-07,2.9480637579705578,1.6139539482321723
2023-03-08,2.9575227024595607,1.6165881207247343
2023-03-09,2.899571144984125,1.586762212187706
2023-03-10,2.8824211157177575,1.5638658176333093
2023-03-13,2.894333404767073,1.5616371597535217
2023-03-14,2.979458655789494,1.5874510209557249
2023-03-15,2.972319241842422,1.5775227315577511
2023-03-16,3.043260505298763,1.6052006477169616
2023-03-17,3.011951086842539,1.5864315736868086
2023-03-20,3.0315933132768484,1.6016861019708413
2023-03-21,3.066474981352419,1.6227170263839852
2023-03-22,3.0373118296173307,1.5950553205170366
2023-03-23,3.0770664809663604,1.599367386911821
2023-03-24,3.0780450894314417,1.6098623932733955
2023-03-27,3.0642178466058962,1.6128727474689244
2023-03-28,3.0546961346087222,1.6092524488637623
2023-03-29,3.09105089872633,1.6326426140665817
2023-03-30,3.1114057733943348,1.6422023122952665
2023-03-31,3.1510773781785852,1.665348422542365
2023-04-03,3.1567478999709846,1.671694366003567
2023-04-04,3.1461700870082434,1.6624195057674847
2023-04-05,3.1266240875901503,1.6580667849889326
2023-04-06,3.144752212861073,1.6645348202545525
2023-04-10,3.1380242226807775,1.6662432049446003
2023-04-11,3.1089981526240624,1.6666905318191618
2023-04-12,3.098352876124088,1.6598973901365115
2023-04-13,3.1438143629875643,1.6819454460625343
2023-04-14,3.1382800441559424,1.6778365229334773
2023-04-17,3.153006179764068,1.6838572313245355
2023-04-18,3.169876845995692,1.6849552856456107
2023-04-19,3.175037325385158,1.6846707049592347
2023-04-20,3.1540381284704204,1.6754774107969146
2023-04-21,3.167606397591625,1.6767791229961695
2023-04-24,3.158152924447317,1.6785282907230985
2023-04-25,3.10688255131482,1.6518837163690288
2023-04-26,3.1395761946515695,1.644886788155086
2023-04-27,3.234410186002874,1.6776332510146372
2023-04-28,3.2562619008527935,1.6919522138595535
2023-05-01,3.2560051213022696,1.6902437005163924
2023-05-02,3.219132139525403,1.6712469104758931
2023-05-03,3.1921715236435517,1.6597754269852074
2023-05-04,3.1719275417295276,1.6480189768488063
2023-05-05,3.223732864728417,1.678528290723099
2023-05-08,3.222805542402385,1.6789757462507733
2023-05-09,3.205547219641513,1.6716129285829184
2023-05-10,3.2120609924471357,1.6794232017784476
2023-05-11,3.2100011413055456,1.6764941563504543
2023-05-12,3.2016543336943446,1.6742975330958507
2023-05-15,3.2140220525002645,1.6800740578780748
2023-05-16,3.196644123954529,1.6688467579962234
2023-05-17,3.232716605729141,1.6891047345053227
2023-05-18,3.2535382544591807,1.7053763943022346
2023-05-19,3.2479630801231547,1.702894933055029
2023-05-22,3.2261608600531226,1.7035864435384243
2023-05-23,3.196205733971261,1.6844674330403946
2023-05-24,3.187928413229275,1.6722636560294322
2023-05-25,3.2008009296308297,1.6867452364094204
2023-05-26,3.233299138571184,1.7085896344572638
2023-05-30,3.218088943843061,1.7092407478631177
2023-05-31,3.1970313335069473,1.6997628730144216
2023-06-01,3.2222102826066896,1.7159123123538034
2023-06-02,3.241687794469232,1.7407261529071818
2023-06-05,3.2331180113902334,1.737390563641509
2023-06-06,3.231840525880194,1.7411736084348561
2023-06-07,3.151500201249875,1.7351529000437977
2023-06-08,3.1922133521769944,1.7456482923647123
2023-06-09,3.2064857426523377,1.7487806097115455
2023-06-12,3.2699828535128312,1.7646450824052118
2023-06-13,3.2778275364686933,1.7762790547778564
2023-06-14,3.3204095802022913,1.7783947552242632
2023-06-15,3.357062401324255,1.8004425538440598
2023-06-16,3.3297578320383345,1.7943097885914132
2023-06-20,3.3494634468125137,1.7850007066272222
2023-06-21,3.2986664220882416,1.7758548854636693
2023-06-22,3.346828628791053,1.7822650268283533
2023-06-23,3.3175414973010504,1.768791314937094
2023-06-26,3.2532876934256048,1.7615644836098812
2023-06-27,3.311347614029103,1.780876859737035
2023-06-28,3.3176850791933403,1.7817752444264392
2023-06-29,3.305857500636018,1.7887977746099073
2023-06-30,3.3546328414561586,1.8099069201158704
2023-07-03,3.3627975456787724,1.8119892994059614
2023-07-05,3.362227838187377,1.8092944026439737
2023-07-06,3.3358541329365416,1.795126607207055
2023-07-07,3.3238932523911453,1.7905942866824902
2023-07-10,3.335221287592096,1.795126607207055
2023-07-11,3.3567599650327558,1.806558851498218
2023-07-12,3.4088163086568652,1.8210942088795197
2023-07-13,3.4462554721336196,1.8355480001870594
2023-07-14,3.4466228977228286,1.8344049172763677
2023-07-17,3.4870538301149705,1.8407742756041705
2023-07-18,3.4927391149878892,1.8544526745985146
2023-07-19,3.506507966202368,1.8585762641824752
2023-07-20,3.4626411868121543,1.8462455065487948
2023-07-21,3.4415692295958826,1.8462455065487948
2023-07-24,3.4558818749160145,1.8544933289822825
2023-07-25,3.477836828383379,1.8595560862925293
2023-07-26,3.473702741145089,1.859841953510037
2023-07-27,3.484637681332049,1.8475111958763561
2023-07-28,3.5378079949230448,1.8655989230190562
2023-07-31,3.5323335927470447,1.8691510354742278
2023-08-01,3.528816343079001,1.8638021536402467
2023-08-02,3.4569772894629947,1.8378753350046635
2023-08-03,3.465804839706322,1.8326082765506713
2023-08-04,3.4505539345317424,1.8243199283865286
2023-08-07,3.5013341171676036,1.8402435815122618
2023-08-08,3.4683825646479964,1.8322407146062873
2023-08-09,3.4101838324679035,1.8199916516994823
2023-08-10,3.4088677056570114,1.8206450808613734
2023-08-11,3.3919939307989204,1.8195834353713307
2023-08-14,3.438164295535044,1.8296275125711752
2023-08-15,3.4006057958534672,1.808314580533919
2023-08-16,3.368922613891039,1.7950449124801788
2023-08-17,3.3359867044041023,1.7813670280982872
2023-08-18,3.3219115520367053,1.7822242437914713
2023-08-21,3.383471825714219,1.7938201348426115
2023-08-22,3.3454778945966566,1.7889612927167706
2023-08-23,3.3941656890956162,1.8088863149689347
2023-08-24,3.3574979369863835,1.7838167120265351
2023-08-25,3.344923966313426,1.7963924251877292
2023-08-28,3.3770825654449506,1.8077840150951243
2023-08-29,3.4476892631585843,1.833914877568227
2023-08-30,3.4531885003004783,1.8414686164560554
2023-08-31,3.464810414708133,1.8387734623878413
2023-09-01,3.441670111990407,1.8422033543854828
2023-09-05,3.4210793857931523,1.834241527822616
2023-09-06,3.402804219122289,1.8219107701889354
2023-09-07,3.4096337994943866,1.8163173187867805
2023-09-08,3.410055805535632,1.8190528699325366
2023-09-11,3.426023983569061,1.8310158083156074
2023-09-12,3.403660357564125,1.820971731115763
2023-09-13,3.428433023925666,1.8230948934427351
2023-09-14,3.435165839908003,1.8388142454247232
2023-09-15,3.3845205074530655,1.8166597933740922
2023-09-18,3.3861096180036,1.8177251698044177
2023-09-19,3.3654567342724944,1.8139555049348417
2023-09-20,3.3181521177309534,1.7972793597500607
2023-09-21,3.2429450816845495,1.7675730986082994
2023-09-22,3.253457953390375,1.7635987466356386
2023-09-25,3.2706513838389393,1.7710150839985803
2023-09-26,3.2164070587748625,1.7449965356932926
2023-09-27,3.224818081242611,1.745692934994989
2023-09-28,3.2545406437458797,1.7558134321440682
2023-09-29,3.2387229297147284,1.7515520550758807
2023-10-02,3.249925714693086,1.7508557844272972
2023-10-03,3.221576923283193,1.7274187894912767
2023-10-04,3.2356398049880024,1.7399977189803006
2023-10-05,3.2212323385638175,1.7393419740623723
2023-10-06,3.2325479184525174,1.7599928571791532
2023-10-09,3.2499270351911904,1.7712608114447725
2023-10-10,3.265461751893851,1.7804800935359568
2023-10-11,3.271699880184396,1.7877733098695756
2023-10-12,3.2637513567114853,1.7768743327325849
2023-10-13,3.267726389156288,1.7680238991169162
2023-10-16,3.288901482174487,1.7866261100592622
2023-10-17,3.306267513159537,1.78654415802616
2023-10-18,3.286176277032953,1.7627381859615112
2023-10-19,3.255618762714886,1.7472500236239257
2023-10-20,3.2160924761726357,1.7257798774823514
2023-10-23,3.2147494621700248,1.7227885639475744
2023-10-24,3.2287349240067273,1.7357773822552212
2023-10-25,3.1685090624361867,1.710865250723366
2023-10-26,3.1162463394648015,1.6903781430196756
2023-10-27,3.0850051713927504,1.6827162068636543
2023-10-30,3.1339154938666445,1.7028343374387167
2023-10-31,3.132241565907041,1.7135286274726222
2023-11-01,3.1696797259610907,1.731802644323221
2023-11-02,3.2011021134532407,1.7649919311983713
2023-11-03,3.2016601362564088,1.7810944121514387
2023-11-06,3.2247279565217037,1.785191885153422
2023-11-07,3.248241152058926,1.7902727825526281
2023-11-08,3.2432124908455315,1.7915838864291458
2023-11-09,3.226057109178103,1.7776119010305023
2023-11-10,3.2766370843285286,1.805350927418478
2023-11-13,3.2749590636276076,1.8036301920295639
2023-11-14,3.3056841714855807,1.8386217803673905
2023-11-15,3.3098510111254082,1.8425143089600624
2023-11-16,3.2791620964669095,1.8447679255438088
2023-11-17,3.2740642709836947,1.847062582470663
2023-11-20,3.290227066282131,1.8612804239686125
2023-11-21,3.2879318578648866,1.85722373400351
2023-11-22,3.3109946072974727,1.8643943439202597
2023-11-24,3.3158352334311996,1.8655415437305733
2023-11-27,3.322213298451898,1.8621817676796204
2023-11-28,3.331768255587473,1.8640256240978574
2023-11-29,3.3096729054392764,1.8627143915682265
2023-11-30,3.324169490815204,1.8700489055511798
2023-12-01,3.345680392586084,1.8811119154074876
2023-12-04,3.315649043069602,1.8712368883983745
2023-12-05,3.329973845922917,1.8708684258821988
2023-12-06,3.318372979864049,1.863329353449274
2023-12-07,3.334593893846879,1.8775471949472236
2023-12-08,3.351385358638418,1.8856188912687544
2023-12-11,3.3584515697445,1.8929531479454809
2023-12-12,3.3874062218963656,1.9015986371518383
2023-12-13,3.430402037520746,1.9278220012133243
2023-12-14,3.434304578018712,1.934008929426624
2023-12-15,3.461823192959845,1.930824507568949
2023-12-18,3.4845147728666173,1.9416857893437753
2023-12-19,3.496713357141414,1.9534929288067733
2023-12-20,3.4504388277134055,1.9264228986073848
2023-12-21,3.480100927835636,1.9446890676180788
2023-12-22,3.4830765838448063,1.9485972918905603
2023-12-26,3.4922745341779495,1.95682543039773
2023-12-27,3.499756913248088,1.9603633910104508
2023-12-28,3.5049768303283972,1.9611039183299717
2023-12-29,3.4914083478274613,1.95542671375113
2024-01-02,3.4540155634760503,1.9444833512900883
2024-01-03,3.4123056276417376,1.928603182916613
2024-01-04,3.4087610465356413,1.9223910386931282
2024-01-05,3.43602320649311,1.9250240533076717
2024-01-08,3.4866370082820075,1.9525056448161546
2024-01-09,3.4868792463014056,1.949543792844298
2024-01-10,3.529225919232559,1.9605691073384415
2024-01-11,3.5442789673133763,1.9597053303364849
2024-01-12,3.549637730633451,1.9610627493337511
2024-01-16,3.5267914182684232,1.9538631924665342
2024-01-17,3.5150545209535764,1.9430021679979341
2024-01-18,3.5534258509131704,1.9602810530180097
2024-01-19,3.6259651277407667,1.984718325909081
2024-01-22,3.6204818791690476,1.9889147331551074
2024-01-23,3.6142418561508207,1.9947151874163846
2024-01-24,3.634350278427822,1.996895600378726
2024-01-25,3.6467598828227374,2.007756624847326
2024-01-26,3.65286436486872,2.005205948225224
2024-01-29,3.692051289023265,2.021085987945586
2024-01-30,3.71175991379521,2.0195227239672167
2024-01-31,3.643036002557388,1.9865693869016563
2024-02-01,3.6938260193839176,2.012570052424211
2024-02-02,3.831349644571554,2.0337572903698806
2024-02-05,3.839742916877872,2.02635188852156
2024-02-06,3.821377857627393,2.0322348094283917
2024-02-07,3.884466776113404,2.049184728438041
2024-02-08,3.890957229965723,2.0500896744362183
2024-02-09,3.9148723806451065,2.06193811154855
2024-02-12,3.8996390236658636,2.061033036897259
2024-02-13,3.8574640004023153,2.032646370737486
2024-02-14,3.9182261976533748,2.051118384729284
2024-02-15,3.9411670272320816,2.065270484486393
2024-02-16,3.910872181656997,2.0549854400055443
2024-02-20,3.861399263393374,2.0436720711909686
2024-02-21,3.8488656682831346,2.0455232608366574
2024-02-22,4.024343187087816,2.0878563104255496
2024-02-23,4.02453402937166,2.08929619606837
2024-02-26,4.0422258091371335,2.0816441662020644
2024-02-27,4.038953125206137,2.0855112214783245
2024-02-28,4.036479230805771,2.082754699875119
2024-02-29,4.072180164437457,2.090242311062768
2024-03-01,4.17425933945136,2.1098661563769543
2024-03-04,4.179921688499376,2.1076034054221715
2024-03-05,4.123762592846361,2.0865396744651643
2024-03-06,4.170224218233965,2.097112773266445
2024-03-07,4.242770994429481,2.117929361593015
2024-03-08,4.125257369818078,2.1052171474787262
2024-03-11,4.071056196866729,2.1034072554823715
2024-03-12,4.1556894023499975,2.126034250417749
2024-03-13,4.13483714141113,2.122701491520566
2024-03-14,4.1180014170628025,2.118505856193219
2024-03-15,4.056529845885158,2.1039586627255034
2024-03-18,4.087892417726691,2.116462844755764
2024-03-19,4.111754189384133,2.12822431236358
2024-03-20,4.160507416976727,2.147908753294079
2024-03-21,4.219269320146534,2.155007060161215
2024-03-22,4.231086327671217,2.1509216805518716
2024-03-25,4.216010549884468,2.1449790646005193
2024-03-26,4.1811321003072575,2.141017191979838
2024-03-27,4.170621675588074,2.159009973125004
2024-03-28,4.16280907157945,2.1585972539378906
2024-04-01,4.162273361371952,2.154841869563879
2024-04-02,4.1536805327881146,2.14114108492784
2024-04-03,4.131958654742273,2.1434932497962897
2024-04-04,4.063939178821568,2.1173295807793235
2024-04-05,4.106984946603576,2.1394490391831673
2024-04-08,4.112754429834881,2.140645770442059
2024-04-09,4.1135863609672585,2.143121828258511
2024-04-10,4.113159507756048,2.121662746284671
2024-04-11,4.12486426800386,2.1376745267929396
2024-04-12,4.048749831540262,2.108168192589075
2024-04-15,4.024376656546307,2.081756480369879
2024-04-16,4.007735421177716,2.0779599269996467
2024-04-17,4.0045888761715815,2.065662104562943
2024-04-18,4.02211462703389,2.061411534356264
2024-04-19,4.0116706198379,2.0434188818642114
2024-04-22,4.077974850344432,2.0622369727304903
2024-04-23,4.118505646987817,2.0867087246558964
2024-04-24,4.111430784275295,2.0857184816436742
2024-04-25,4.117778057018588,2.0777948650554245
2024-04-26,4.1574589861439755,2.09747956329215
2024-04-29,4.151373478943909,2.1049078653946185
2024-04-30,4.115587031077954,2.0715636801711876
2024-05-01,4.086757197682835,2.0648367948418302
2024-05-02,4.127272223235032,2.0841500715407766
2024-05-03,4.162187518488464,2.109983873975524
2024-05-06,4.202964321197976,2.131773208490922
2024-05-07,4.22569385526824,2.134125630665598
2024-05-08,4.209413511799201,2.1343318616060416
2024-05-09,4.235911649904466,2.146629426736519
2024-05-10,4.249874838914062,2.1493948254045345
2024-05-13,4.242107301530193,2.1496835229905327
2024-05-14,4.250918979292948,2.1595464566070057
2024-05-15,4.293498370851654,2.186288550020873
2024-05-16,4.343701439496693,2.1817898079588507
2024-05-17,4.351641926956925,2.184926113552193
2024-05-20,4.3462258417194395,2.187443340364865
2024-05-21,4.379023363795046,2.192808432491108
2024-05-22,4.3636512900240705,2.186494395001977
2024-05-23,4.365649558195033,2.1705241694492687
2024-05-24,4.402050936898657,2.1848852018621985
2024-05-28,4.435701839107471,2.1864115423970825
2024-05-29,4.4135560206152835,2.171101050008812
2024-05-30,4.39355444546184,2.1566994918652274
2024-05-31,4.44025737721469,2.176342892452619
2024-06-03,4.461084840947946,2.178117276189733
2024-06-04,4.466729847264627,2.1805516503975118
2024-06-05,4.5127823027375245,2.206468048130927
2024-06-06,4.512119318514882,2.206426879134706
2024-06-07,4.509984865993591,2.2037442044184714
2024-06-10,4.515795355572405,2.2105532990871573
2024-06-11,4.525357722784769,2.2158772222171796
2024-06-12,4.553140632282765,2.2340762343027887
2024-06-13,4.568938063553536,2.2385742044461323
2024-06-14,4.5835143931641475,2.239936640914813
2024-06-17,4.60654116892706,2.2577638455033036
2024-06-18,4.634107534940714,2.2634999732079857
2024-06-20,4.621077989903789,2.257351640928643
2024-06-21,4.579596774311041,2.2543249477877385
2024-06-24,4.58216820111439,2.246996866460445
2024-06-25,4.619997161756505,2.2556500748535937
2024-06-26,4.63306142275297,2.258465262276414
2024-06-27,4.632773937602567,2.2620256085308297
2024-06-28,4.623860475461514,2.253124099629224
2024-07-01,4.6618872393043915,2.2577612724410385
2024-07-02,4.678792037407545,2.272955462414986
2024-07-03,4.731998004215775,2.2830987311651
2024-07-05,4.789839243161652,2.2962643188502696
2024-07-08,4.803827141859313,2.2989138010633012
2024-07-09,4.818771700270668,2.301149792170541
2024-07-10,4.867026130896579,2.323919849367785
2024-07-11,4.752554094608502,2.303881612376014
2024-07-12,4.757670054637217,2.3184134961232594
2024-07-15,4.777888313325259,2.324789544412948
2024-07-16,4.757677794606884,2.338575754716145
2024-07-17,4.669581066522068,2.3057861930636756
2024-07-18,4.655382505959863,2.2880665424778117
2024-07-19,4.62834019183121,2.272872609810091
2024-07-22,4.694342818785779,2.2963054878464892
2024-07-23,4.7087177505259765,2.2927039725958527
2024-07-24,4.557879651519235,2.2407453543843228
2024-07-25,4.512180577243124,2.2290700843623443
2024-07-26,4.542592645661638,2.2540352209768337
2024-07-29,4.529176357940326,2.2553598334302367
2024-07-30,4.473047892824516,2.243933635835394
2024-07-31,4.606285551681543,2.2804078226496203
2024-08-01,4.611170871317102,2.2481146047078373
2024-08-02,4.597194708694063,2.206258600862653
2024-08-05,4.485681615602524,2.142004090011117
2024-08-06,4.506258637856099,2.161752085579532
2024-08-07,4.499085508773893,2.1473031830902936
2024-08-08,4.555168124555389,2.196943086242803
2024-08-09,4.571208698997635,2.206630922972225
2024-08-12,4.570573588171731,2.2077906021345184
2024-08-13,4.5915314859555005,2.24409882643273
2024-08-14,4.61916944954952,2.2511783499453406
2024-08-15,4.687633881156579,2.2897645062656915
2024-08-16,4.711253445722521,2.2948977654819664
2024-08-19,4.724004445882029,2.3168403258551735
2024-08-20,4.741670589460262,2.313073105394748
2024-08-21,4.757705989358792,2.3210218093400696
2024-08-22,4.754930889281265,2.302805557737293
2024-08-23,4.792682651303276,2.3272735787224166
2024-08-26,4.80877804702207,2.321725799175444
2024-08-27,4.820190185911154,2.324913823320288
2024-08-28,4.818106176356646,2.3114170825217677
2024-08-29,4.840131533743878,2.3116234421153243
2024-08-30,4.865436076688316,2.3336907960083257
2024-09-03,4.800147621747276,2.285665618079462
2024-09-04,4.797328245916287,2.280987533577653
2024-09-05,4.7590267545610425,2.275439496724454
2024-09-06,4.659285642730643,2.237143324521233
2024-09-09,4.728844597805786,2.2621910564343906
2024-09-10,4.739881379429727,2.272044598373601
2024-09-11,4.772429396797932,2.295353197502658
2024-09-12,4.805293747875685,2.314687701965281
2024-09-13,4.820666565168114,2.326776463093052
2024-09-16,4.813392151324077,2.3302133023588056
2024-09-17,4.789770404671108,2.3311653353964106
2024-09-18,4.791758907877947,2.3242512597873617
2024-09-19,4.852860119908381,2.363913213440206
2024-09-20,4.876699718676147,2.35982693325907
2024-09-23,4.891455435367568,2.3657238773552396
2024-09-24,4.882765543330186,2.3724930895588363
2024-09-25,4.879566749860133,2.3672602528329527
2024-09-26,4.8804051625074285,2.3766457547463786
2024-09-27,4.864288823097458,2.3731988805377964
2024-09-30,4.892626967861992,2.3827089186647896
2024-10-01,4.899781203493159,2.3613635660430097
2024-10-02,4.900914901496082,2.3623603703640046
2024-10-03,4.899586290622074,2.358041228047995
2024-10-04,4.918867783669144,2.379469690580896
2024-10-07,4.861873263511701,2.3579581181368745
2024-10-08,4.907665006389777,2.3802585914709757
2024-10-09,4.92244231815888,2.3967452306200276
2024-10-10,4.89857051231456,2.3925511391300387
2024-10-11,4.921621649785797,2.4068782071210864
2024-10-14,4.956849454397977,2.4265623907453593
2024-10-15,4.95372234351171,2.4077090489260664
2024-10-16,4.952034892633492,2.4181736931529287
2024-10-17,4.933760854482237,2.4183815965838433
2024-10-18,4.947711564699566,2.4276834739736954
2024-10-21,4.9038644895377415,2.423697028608395
2024-10-22,4.912400926340082,2.4224099828640435
2024-10-23,4.877042305681198,2.4002749574335045
2024-10-24,4.884917315542108,2.4054663678569415
2024-10-25,4.871444437648405,2.4046355260519614
2024-10-28,4.898889151142964,2.412069360238297
2024-10-29,4.885509997033494,2.4159729529987035
2024-10-30,4.918701968187729,2.4086641696383886
2024-10-31,4.865154788546798,2.361446675954131
2024-11-01,4.896461962987188,2.371413432632948
2024-11-04,4.893620778435425,2.366305132120632
2024-11-05,4.9474107495668225,2.3949183564127328
2024-11-06,5.181178966133524,2.4544693094460484
2024-11-07,5.197792677914074,2.473447444785135
2024-11-08,5.241548848935564,2.4841616760515857
2024-11-11,5.298929626240581,2.4865288933342784
2024-11-12,5.326315017180778,2.4788045604183604
2024-11-13,5.3348815483062335,2.480009010864044
2024-11-14,5.306731567478403,2.464062200177936
2024-11-15,5.274399402084458,2.432500761143977
2024-11-18,5.287721114239957,2.4424677751290207
2024-11-19,5.35926724535673,2.45139604387817
2024-11-20,5.358576502572509,2.4522266283769234
2024-11-21,5.427883504286262,2.4653909295309613
2024-11-22,5.451582916631061,2.4730324098419856
2024-11-25,5.392238092050683,2.481421107434416
2024-11-26,5.430551476587904,2.494378019769992
2024-11-27,5.385197892482676,2.4868193920638624
2024-11-29,5.4111635451697335,2.5022678005894723
2024-12-02,5.423966253470182,2.5067529054214965
2024-12-03,5.428527520991646,2.5079156722585063
2024-12-04,5.521148888693079,2.5234883596914583
2024-12-05,5.545999217787341,2.519335951810143
2024-12-06,5.607755242902657,2.524111812677977
2024-12-09,5.549182430338769,2.511113216733728
2024-12-10,5.510644492291691,2.503306031212915
2024-12-11,5.583637572797227,2.522658289805158
2024-12-12,5.535372763548823,2.509659951167135
2024-12-13,5.542358340146793,2.5091615490066372
2024-12-16,5.553966444706652,2.519875780273088
2024-12-17,5.547694769014529,2.5094937313448935
2024-12-18,5.351009528145729,2.434702015910656
2024-12-19,5.335257596690534,2.43395402671057
2024-12-20,5.359505775727993,2.463188645539378
2024-12-23,5.355440119430863,2.477938724966594
2024-12-24,5.462488928336225,2.5054810407445025
2024-12-26,5.443467904039265,2.505648289791649
2024-12-27,5.368108526569239,2.47927234313792
2024-12-30,5.3051236076504305,2.4509797224038885
2024-12-31,5.272833671488238,2.4420627751287003
2025-01-02,5.2151860355883946,2.436062651235752
